what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1392087555150
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1392087555163
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.404.v201106290200,"org.eclipse.jst.j2ee.navigator.ui",1392087555181
started,bundle,org.eclipse.jst.j2ee.ui,1.1.406.v201110060300,"org.eclipse.jst.j2ee.ui",1392087555200
started,bundle,org.eclipse.jst.j2ee.web,1.1.405.v201110130300,"org.eclipse.jst.j2ee.web",1392087555215
started,bundle,org.eclipse.jst.jee.ui,1.0.305.v201105110300,"org.eclipse.jst.jee.ui",1392087555219
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1392087555233
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1392087555250
started,bundle,org.eclipse.jst.server.core,1.2.102.v20110309,"org.eclipse.jst.server.core",1392087555264
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.205.v20111005,"org.eclipse.jst.server.tomcat.core",1392087555280
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.202.v201108180247,"org.eclipse.jst.ws.jaxrs.core",1392087555295
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1392087555314
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1392087555331
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1392087555344
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1392087555357
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1392087555374
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1392087555393
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1392087555401
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1392087555415
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1392087555434
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1392087555458
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1392087555458
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1392087555477
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1392087555502
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1392087555536
os,sysinfo,,,"win32",1392087555541
arch,sysinfo,,,"x86",1392087555541
ws,sysinfo,,,"win32",1392087555541
locale,sysinfo,,,"en_US",1392087555541
processors,sysinfo,,,"4",1392087555541
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392087555541
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1392087555541
java.specification.name,sysinfo,,,"Java Platform API Specification",1392087555541
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392087555541
java.specification.version,sysinfo,,,"1.6",1392087555541
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1392087555541
java.version,sysinfo,,,"1.6.0_38",1392087555541
java.vm.info,sysinfo,,,"mixed mode, sharing",1392087555541
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1392087555542
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392087555542
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392087555542
java.vm.specification.version,sysinfo,,,"1.0",1392087555542
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1392087555542
java.vm.version,sysinfo,,,"20.13-b02",1392087555542
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,3.0.1.I20130507-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1392087556250
started,bundle,org.eclipse.team.svn.ui,1.1.0.I20130527-1700,"org.eclipse.team.svn.ui",1392087556284
started,bundle,org.eclipse.team.svn.revision.graph,1.1.0.I20130527-1700,"org.eclipse.team.svn.revision.graph",1392087556350
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1392087556839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087558672
started,bundle,org.eclipse.jst.servlet.ui,1.1.406.v201109140400,"org.eclipse.jst.servlet.ui",1392087568830
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1392087570147
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1392087570199
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1392087570232
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1392087570770
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1392087570859
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201110061050,"org.eclipse.jst.jsf.core",1392087570880
started,bundle,org.eclipse.jst.jee,1.0.303.v201103311600,"org.eclipse.jst.jee",1392087570895
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1392087571083
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1392087571092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087603258
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392087607246
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392087607251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087607964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087611492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087612747
error,log,,,"Unhandled event loop exception",1392087621680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087621796
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1392087622652
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392087622953
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087623084
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392087623378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087623425
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392087623481
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392087623552
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1392087625237
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392087625437
started,bundle,org.eclipse.equinox.security.ui,1.0.200.v20100503,"org.eclipse.equinox.security.ui",1392087625537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087627744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087647606
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087647760
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087647820
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392087647820
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392087650028
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087659600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087661457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087661492
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087662386
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087662440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087665112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087665154
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087665443
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392087665502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087673678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087675325
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392087675331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087676001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1392087676023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087681914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087683634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087685159
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392087685335
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392087685436
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392087685436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087686477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087688578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392087777292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392087814551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392087816353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392088147845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392088149215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392088670207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392088686194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089144120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392089157140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089158640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089224988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089227496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089601538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392089603252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090367699
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090370170
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090374429
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090376141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090380911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090380939
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090381116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090383390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090383424
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090383636
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090383691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090405854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090405891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090410009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1392090410027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090410983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090412353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090413437
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392090413574
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392090413666
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392090413666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090414374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090415048
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090546218
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392090546218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090554052
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090554052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090556716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090683924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090683963
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090684149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090686843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090686877
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090687152
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392090687207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090695723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1392090695742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090697645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090700833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090701787
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392090701850
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392090701941
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392090701941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090702619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090703267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392090760004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392091261813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392091315276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392091324208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392091632351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392091633925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109592797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109594573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109674494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109676196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109718561
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392109720847
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1392109721480
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1392109721491
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1392109721548
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1392109721556
executed,command,org.eclipse.team.svn.ui,1.1.0.I20130527-1700,"org.eclipse.team.svn.ui.command.SynchronizeCommand",1392109726585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109727151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109728601
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392109730376
opened,view,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui.views.repositories",1392109730513
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1392109730546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109730565
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392109730640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109735717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109735956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109745538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109748010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109751318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109752044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109756072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109757008
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109760070
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109760134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109760533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109761249
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392109784661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109787871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109787934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109788086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109800660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109801583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109801725
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109802170
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109805263
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109805312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109805643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109806839
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392109813067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109835589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109835624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109835672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109874832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109875710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109876131
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392109876516
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109877674
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392109879090
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109879090
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109879118
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109879145
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109879206
