what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401186404053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401186407921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401186407941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401186425071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1401186429930
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1401186430647
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1401186431378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1401186439329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401186855892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187074569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187139809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187140279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187140473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187140681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187148834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187160121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187161432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187162534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187166772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187169300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187174141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401187174162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187179447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187186385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187220312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187223165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187225428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187226400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187229968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187325279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1401187341636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187342509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187343142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187344513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187345862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187360273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401187360291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187374199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187376178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187377110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187377200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187377960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1401187382725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187386782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187391398
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.toggle.comment",1401187393132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187393568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187427575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187487998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187491345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401187491364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187495562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187507581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187519955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187524515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187530391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187533873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187535760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187535965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187536831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187537009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187537198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187537590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187548768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187551553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187561302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1401187563009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187566703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187567963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187572523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187574600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187577095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187586592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187597973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187598288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187598645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1401187602835
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1401187603961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187606335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187607137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187610155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187613569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187621742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187629640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187634238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187634921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187635685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187636406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187636861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187684797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187724870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187739617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187743019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187744928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187751489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187753924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187763174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187767214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187771720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187773078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401187789353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187789803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401187790453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187791322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401187796630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187797404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187798056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187841277
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.toggle.comment",1401187847123
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.toggle.comment",1401187850393
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.toggle.comment",1401187853700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187854412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187855121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187891775
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1401187900308
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1401187908105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401187908627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401187910023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188021941
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401188023564
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1401188025745
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1401188025774
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1401188025876
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1401188025877
executed,command,org.eclipse.team.svn.ui,1.1.3.I20140206-1700,"org.eclipse.team.svn.ui.command.SynchronizeCommand",1401188029192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188029795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188031299
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401188033855
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1401188034008
opened,view,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui.views.repositories",1401188034449
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1401188034499
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401188034510
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401188034739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188051603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188051751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188062340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188062369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188062483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1401188088471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401188089089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188090941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188091831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188092749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188102113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188102147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188102202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401188103154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188104342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188107596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188107665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188107716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401188108728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1401188125383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401188125983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188129645
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401188131792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401188134759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259001198
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.406.v201110060300,"org.eclipse.jst.j2ee.J2EEPerspective",1401259004612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259115713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259344454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259375591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259409902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259498000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259519569
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401259525269
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401259525687
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401259525740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259526811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259533675
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401259534094
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401259534343
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401259534608
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401259534769
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1401259534793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259537460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259538841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259539638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401259539658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259545977
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401259561188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401259620388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260332300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260333652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401260333673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260338404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260339279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401260339938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260348352
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401260348455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260349431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260351592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260358191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260360784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260524047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401260524067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260536545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260537714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401260537737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260549669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260552162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260560358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260564037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260590376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260598095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260716814
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401260718317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260719135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401260719145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260737266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260752756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260752874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401260753994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401260760010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260762052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260899299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401260900654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401261352119
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401261352728
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1401261353730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401261355051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1401261355074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401261374446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1401261414401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401261428466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401261444958
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1401261447198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401261448591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401261450266
