what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392969414621
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392969414622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392969415401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392969416284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392969422429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392969424378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392969538886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392969539745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392974318967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392974323808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1392974323828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392974325288
