what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811467001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811467578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811469526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811470280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811471062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811472354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811523185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811526527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811527017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811529100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811529855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811533465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811536179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811537229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811538057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811552559
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1404811556495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811559792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811560658
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1404811560664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811560947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811561408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811561536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811562964
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404811566868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811568920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811574371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404811574910
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1404811576660
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1404811578216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811585064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811614854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404811615633
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404811616979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811617846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1404811619590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811621350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811623211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811639846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811641608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811642149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811642870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811643241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811643695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811644517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811645251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811646084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811647522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811648322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404811649200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1404811651209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811651842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811652405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811667949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404811685973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811688505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404811690545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404811690967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811691531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404811692819
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404811692830
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812158710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812161917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812200583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812200667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812202653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812205169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812205293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812205518
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1404812208444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812210322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812214259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812271524
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1404812274479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812275042
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812282810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812282903
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1404812285489
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1404812290296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812290880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812294044
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1404812300137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812320307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812340655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812366743
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812369989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812371207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812397459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812397698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812400722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812401212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812401397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812402504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812403182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812404018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812405317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812405819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404812407747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812409109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812410565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1404812412661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1404812413076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812414067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812414703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812421593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812462110
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812463384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812523969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812527467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812531307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812531776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812533800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404812533813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812555417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812561546
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812562381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812563664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812564196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812566264
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404812566274
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1404812575370
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812576160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812576477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812577508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812577982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812582314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812582823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812584547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404812584560
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1404812600563
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812601042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1404812601316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404812601761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812604935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812607263
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404812607275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812883652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812983295
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1404812983827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812984526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404812997760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813002077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813036878
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1404813039781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1404813044408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1404813048050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813052898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813054035
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1404813054041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813054332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813054719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813054875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813056383
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1404813061477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813063857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813151163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813158444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813159484
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1404813159492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813159779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813160169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813160281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813162059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813167076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813168038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813168421
error,log,,,"Publishing failed with multiple errors",1404813179799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813183269
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1404813185403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813214044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813268561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404813271814
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.SkipAllBreakpoints",1404813293300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813298667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813300270
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404813300281
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1404813301774
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404813301905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1404813303051
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Inspect",1404813309646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813309675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813322327
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Inspect",1404813331466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813331496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813333940
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1404813337649
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.SkipAllBreakpoints",1404813341890
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1404813342888
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.SkipAllBreakpoints",1404813346866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813349299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404813350580
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813353790
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1404813354059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1404813354259
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813355118
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813356067
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813356970
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813357922
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813358601
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813358936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813359277
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1404813359800
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813360301
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813360905
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813361624
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813362504
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813362981
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813363450
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813363832
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813364183
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813364528
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1404813364807
